row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
sample,19.601,12.061,3.4841373787996437,1.4848244805633002,0,13.530831311097902,0.009212508597563052,47.69673242872105,0.4386237275603622,0.852334274075595,0.4261670304960399,,,
sample,19.62,12.080000000000002,3.4628998120591676,1.5,0,13.586199222418466,-0.03523781165726151,47.76773550312461,0.44074188511159923,0.8629284148465359,0.4342148427643581,,,
sample,19.64,12.100000000000001,3.4530903711842633,1.4708689871899085,0,13.641836636360921,-0.07727510240348431,47.83746824753845,0.44074188511159923,0.8629284148465359,0.4342148427643581,,,
sample,19.66,12.120000000000001,3.4462237625718304,1.4737642963835618,0,13.698488787438752,-0.11745219195636844,47.90692085545699,0.4337815919134041,0.8393192035906694,0.4259572814729036,,,
sample,19.68,12.14,3.4453968358084017,1.4805095264400077,0,13.755978136051745,-0.15571368785060943,47.97597856517872,0.42833776840575155,0.8410262917998175,0.4297065322208761,,,
sample,19.7,12.16,3.4448179870740017,1.480755865598235,0,13.81447836292213,-0.1922083868186704,48.04492883418948,0.42833776840575155,0.8410262917998175,0.4298502478663542,,,
sample,19.72,12.18,3.454411077441141,1.427842977922416,0,13.87399374538648,-0.22693195846960815,48.11383316771122,0.4147904724879246,0.8085318846547427,0.4133390456181875,,,
sample,19.741,12.201,3.4742805598570037,1.360140687997807,0,13.934501237918523,-0.25987253338003596,48.18272611457768,0.39724193704841365,0.7687641452989471,0.3914884433091922,,,
sample,19.76,12.220000000000002,3.4862382474990268,1.3963646878503009,0,13.996065851085158,-0.29106856690260574,48.251743460961755,0.39724193704841365,0.7928525814086083,0.3914884433091922,,,
sample,19.78,12.240000000000002,3.5095925380694144,1.3253060974668287,0,14.0588066369593,-0.32068855318892864,48.321124652935566,0.3998252346700799,0.7928525814086083,0.4005362194772636,,,
sample,19.801,12.261,3.525940541468686,1.3241601864787587,0,14.122621613271294,-0.34874050568931464,48.39083306878892,0.38015380587891173,0.7510963397966108,0.37762392160654185,,,
sample,19.82,12.280000000000001,3.5524764680914664,1.2624795749875863,0,14.187413598496159,-0.37518017526714914,48.46081204760945,0.3607236507264322,0.7107604522913196,0.35538013730062545,,,
sample,19.84,12.3,3.5883306980921263,1.193060635297102,0,14.253194266215703,-0.40003883178732835,48.53113309033222,0.33893211421921476,0.6649671025006683,0.3324834681294671,,,
sample,19.862000000000002,12.322000000000003,3.6134286590925884,1.2014052924135137,0,14.319877252369652,-0.4232692589429625,48.60174663994022,0.33893211421921476,0.6649671025006683,0.3324834681294671,,,
sample,19.882,12.342000000000002,3.6492014034139686,1.15825612546793,0,14.388198589787631,-0.44513454485525855,48.6734815399165,0.33893211421921476,0.6649671025006683,0.3324834681294671,,,
sample,19.9,12.36,3.674242324438935,1.1662041110566101,0,14.457427895410586,-0.4655270996624974,48.74565184578119,0.316476269525031,0.6347999394872357,0.31739989039364525,,,
sample,19.92,12.380000000000003,3.7099756939823596,1.0928264608582987,0,14.527908431673472,-0.4844632298829287,48.81863186372877,0.316476269525031,0.6347999394872357,0.31739989039364525,,,
sample,19.94,12.400000000000002,3.753914255247386,1.0164397093865454,0,14.599579429298943,-0.5020114573523532,48.89241988571031,0.27218059825366153,0.5415360577699122,0.2707679611929658,,,
sample,19.96,12.420000000000002,3.784671248132905,1.0247677176425838,0,14.672047517237829,-0.5180473879318594,48.966641006956685,0.27218059825366153,0.5415360577699122,0.2707679611929658,,,
sample,19.981,12.441000000000003,3.8253702457887626,0.9479394364440159,0,14.745640536342158,-0.5327105893456889,49.04168060941161,0.2500576502479621,0.4956067583117916,0.2478033172050665,,,
sample,20.0,12.46,3.853859544147863,0.9549991790822459,0,14.819751078326464,-0.5459133235550312,49.11695799395577,0.2500576502479621,0.4956067583117916,0.2478033172050665,,,
sample,20.021,12.481000000000002,3.9017621485302607,0.8532461221868396,0,14.894526736668716,-0.5576553339409901,49.19264996108849,0.2500576502479621,0.4956067583117916,0.2478033172050665,,,
sample,20.04,12.5,3.9352939715979387,0.8605789366725018,0,14.970232407859811,-0.568005729303086,49.2690599037311,0.21864206751566026,0.43736460758879225,0.21868224912383383,,,
sample,20.06,12.52,3.9820457001863563,0.7828413364131714,0,15.04678887531393,-0.5769442567866486,49.34613642403805,0.21864206751566026,0.43736460758879225,0.21868224912383383,,,
sample,20.08,12.54,4.035840817303436,0.6970947185466743,0,15.124767098061527,-0.5846227769822665,49.424491786938546,0.19321812797161672,0.3931856091389756,0.19659275542129895,,,
sample,20.102,12.562000000000001,4.073497399285391,0.7035989900495528,0,15.203390365403282,-0.5909912393478044,49.50337255443224,0.17075265305386317,0.3454521247872808,0.1727260192121356,,,
sample,20.122,12.582,4.145809979820129,0.5112708870159468,0,15.283823480071609,-0.5962048674790642,49.58397446417103,0.17075265305386317,0.3454521247872808,0.1727260192121356,,,
sample,20.14,12.600000000000001,4.242452307950292,0.33485562447310496,0,15.364819305620575,-0.6003059105080079,49.665074046847415,0.12343718998242578,0.15785950383437264,0.12332231566438773,,,
sample,20.16,12.620000000000001,4.310101937641406,0.3401951916270223,0,15.364819305620575,-0.6003059105080079,49.665074046847415,0.07819188912567025,0.15785950383437264,0.07892973218475327,,,
sample,20.18,12.64,4.3770867890225915,0.2606565613135746,0,15.529232651810474,-0.6052421897849252,49.829561478763836,0.059499568512345516,0.11910050636026792,0.05955023829257439,,,
sample,20.2,12.66,4.423976184989422,0.2634488360167942,0,15.615186252450268,-0.606220151610495,49.91552064274463,0.059499568512345516,0.11910050636026792,0.05955023829257439,,,
sample,20.223,12.683,4.477172640998406,0.18174577743718962,0,15.702692255108063,-0.6066387741594823,50.003027646727084,0.059499568512345516,0.11910050636026792,0.05955023829257439,,,
sample,20.24,12.7,4.514410160204695,0.1832573925614324,0,15.7905954015905,-0.6066008908416152,50.09093080137274,0.04046158585876857,0.08118776622967339,0.04059387296636845,,,
sample,20.26,12.720000000000002,4.548501616115403,0.1531544489571141,0,15.879074788299505,-0.6061029393046296,50.17941158927687,0.03306098186074304,0.06734283074808545,0.03367140695619098,,,
sample,20.28,12.740000000000002,4.581866383755455,0.11189299848989716,0,15.96857628522052,-0.605140129303627,50.26891826474971,0.02436987908639649,0.0488416802636813,0.02442083402663214,,,
sample,20.3,12.760000000000002,4.605221721103491,0.11246335530690955,0,16.058880269110027,-0.6038162447467441,50.35923195239802,0.02436987908639649,0.0488416802636813,0.02442083402663214,,,
sample,20.325,12.785,4.630082540207747,0.07792016773246227,0,16.1503745680258,-0.6021696931867483,50.45074106596672,0.02436987908639649,0.0488416802636813,0.02442083402663214,,,
sample,20.34,12.8,4.597192053887242,-0.2945314263591627,0,16.242263374513676,-0.6003040211879488,50.542648810416104,-0.06316770339729187,-0.1281353907078877,-0.06406767933702402,,,
sample,20.362,12.822,4.574168713462888,-0.293056374367588,0,16.33484356346963,-0.598254731045542,50.63525167741928,-0.06316770339729187,-0.1281353907078877,-0.06406767933702402,,,
sample,20.382,12.842000000000002,4.479252996211568,-0.6436518094363801,0,16.427163211943235,-0.5961781590787822,50.72759467739991,-0.06316770339729187,-0.1281353907078877,-0.06406767933702402,,,
sample,20.4,12.86,4.4128119941356445,-0.6341044873174679,0,16.519197862654536,-0.5945809588406822,50.81964318624254,-0.14070894058696085,-0.28739255000497455,-0.1436962390784275,,,
sample,20.42,12.880000000000003,4.324158426456069,-0.8061964229960381,0,16.609783576905855,-0.5935858095622403,50.91023436654453,-0.18478856475869926,-0.3728802439858221,-0.1864400753828922,,,
sample,20.44,12.900000000000002,4.2087323279173745,-1.0409888587727283,0,16.698768818037024,-0.5931450264351968,50.99922069936557,-0.18478856475869926,-0.3728802439858221,-0.1864400753828922,,,
sample,20.46,12.920000000000002,4.127934058940288,-1.0210041956342935,0,16.785554186030826,-0.5941527527585114,51.08601191787391,-0.24354874012958122,-0.4946806011467402,-0.2473402387383104,,,
sample,20.483,12.943000000000001,4.04674881798627,-1.1082428690298338,0,16.871206116416705,-0.5964924468416417,51.17169579819705,-0.27187291114951667,-0.5477202544248998,-0.2738600587474352,,,
sample,20.501,12.961000000000002,3.9899191493184567,-1.092679492629869,0,16.954050624283287,-0.6001781460436256,51.254622252735174,-0.27187291114951667,-0.5477202544248998,-0.2738600587474352,,,
sample,20.52,12.98,3.903944389845808,-1.29372805995001,0,17.035277089255317,-0.605449941336253,51.336019614101865,-0.27187291114951667,-0.5477202544248998,-0.2738600587474352,,,
sample,20.541,13.001000000000001,3.823070261373516,-1.3250657267389483,0,17.115803400800072,-0.6124330932619783,51.416848144100996,-0.32726904557577063,-0.6627801291160926,-0.3313899817105509,,,
sample,20.562,13.022000000000002,3.766458371442912,-1.305444200074667,0,17.193960037155936,-0.6209714998839686,51.495469796297485,-0.35311406792115546,-0.6931947191205023,-0.34659727291093295,,,
sample,20.581,13.041,3.6463113677797123,-1.5,0,17.270816635576875,-0.6313278064285586,51.573021003935295,-0.46056844762110427,-0.9190398169997307,-0.4595197936199169,,,
sample,20.603,13.063000000000002,3.526473460992279,-1.5,0,17.345249267584247,-0.6434449020244266,51.64843347447714,-0.5122258576412542,-0.9948121437790638,-0.497405947538045,,,
sample,20.621,13.081,3.098328233616969,-1.5,0,17.418100566250516,-0.6571177917741589,51.722556747687854,-0.5122258576412542,-0.9948121437790638,-0.497405947538045,,,
sample,20.64,13.100000000000001,2.8346509719061714,-1.5,0,17.48928564917709,-0.6727746143403769,51.79544331794695,-0.5122258576412542,-0.9948121437790638,-0.5692537039974875,,,
sample,20.66,13.120000000000001,2.6685342970283696,-1.5,0,17.48928564917709,-0.6727746143403769,51.79544331794695,-0.5022955492944731,-0.9160849576486685,-0.6226381372585601,,,
sample,20.681,13.141000000000002,2.5706289193659093,-1.5,0,17.62253102566375,-0.7046187346024848,51.93244104913378,-0.4913420786984342,-0.840749549341429,-0.6903558191035273,,,
sample,20.7,13.16,2.5089485314385596,-1.5,0,17.6832740621104,-0.7207374082046765,51.99528632035965,-0.4913420786984342,-0.840749549341429,-0.7226265757238094,,,
sample,20.72,13.18,2.4773939441940502,-1.5,0,17.6832740621104,-0.7207374082046765,51.99528632035965,-0.4913420786984342,-0.840749549341429,-0.7226265757238094,,,
sample,20.741,13.201,2.4649441451644147,-1.5,0,17.793000778256562,-0.7556968216023786,52.11044756740626,-0.4796198994286998,-0.764747558851135,-0.6768648508036035,,,
sample,20.761,13.221,2.457100771775744,-1.5,0,17.84198444454587,-0.774844924256462,52.163040812204365,-0.4678355747402789,-0.6982160979275918,-0.6312128695331309,,,
sample,20.78,13.240000000000002,2.433158193064301,-1.5,0,17.887381781106956,-0.7953035228203785,52.21283511330439,-0.4982552399318243,-0.7252475388954345,-0.6581467341909515,,,
sample,20.8,13.260000000000002,2.4180743684760926,-1.5,0,17.931483174775682,-0.8169782789213667,52.26197499502547,-0.4982552399318243,-0.7252475388954345,-0.6658562023164295,,,
sample,20.821,13.281000000000002,2.3922230821949118,-1.5,0,17.974559223609717,-0.8397496763198072,52.31069955272105,-0.4982552399318243,-0.7252475388954345,-0.6658562023164295,,,
sample,20.84,13.3,2.3625511662672714,-1.5,0,17.974559223609717,-0.8397496763198072,52.31069955272105,-0.5251896438317166,-0.751613760042483,-0.6951690989321653,,,
sample,20.86,13.32,2.343857859232858,-1.5,0,18.05753488178331,-0.8885469508279483,52.406960312372966,-0.5477959500122156,-0.7749909338141592,-0.7366817563144162,,,
sample,20.88,13.34,2.339018810660265,-1.5,0,18.09755889614479,-0.9145454937956208,52.45468709690796,-0.5477959500122156,-0.7749909338141592,-0.7366817563144162,,,
sample,20.901,13.361,2.3359702100595316,-1.5,0,18.136066932590488,-0.9412757669795865,52.5015632782306,-0.5360153667740969,-0.77033533562944,-0.739098383230866,,,
sample,20.92,13.380000000000003,2.3534453692371042,-1.5,0,18.136066932590488,-0.9412757669795865,52.5015632782306,-0.5037982961721255,-0.7196591244787562,-0.6932010894476516,,,
sample,20.94,13.400000000000002,2.387635707131065,-1.5,0,18.21040260943324,-0.9979953260656648,52.59506676070365,-0.5037982961721255,-0.7196591244787562,-0.6932010894476516,,,
sample,20.96,13.420000000000002,2.4091756200042607,-1.4956467098163466,0,18.24672959868133,-1.0283807949911092,52.642426309578724,-0.4666077236251077,-0.661253587749183,-0.6208126536718405,,,
sample,20.98,13.440000000000001,2.4590333427382745,-1.3966383293944198,0,18.282313232497817,-1.0600157291854984,52.69003895555717,-0.4110321276378411,-0.6114057071426799,-0.5679623391520112,,,
sample,21.0,13.46,2.490443708060703,-1.380497813610359,0,18.31716026057971,-1.0929020575657098,52.7379537336582,-0.4110321276378411,-0.6114057071426799,-0.5679623391520112,,,
sample,21.022,13.482,2.4954108998218327,-1.406156055974325,0,18.351521302700935,-1.1272500269954744,52.7865383425339,-0.43335965945654553,-0.6310296484579858,-0.5543180153569286,,,
sample,21.04,13.5,2.5011678608671803,-1.4082286622792952,0,18.385681874812317,-1.1634934296149029,52.83634325113146,-0.42936474803054,-0.6320128066534423,-0.5634967996952813,,,
sample,21.064,13.524000000000001,2.5047947463257496,-1.4063774271320706,0,18.41887095154748,-1.2007215318076179,52.88621755721589,-0.42936474803054,-0.6320128066534423,-0.561474120462392,,,
sample,21.081,13.541,2.51129508402082,-1.404223761285928,0,18.45102232302217,-1.2388912893219313,52.93612388022616,-0.42298902739214705,-0.630507461974652,-0.5591631864454708,,,
sample,21.101,13.561,2.5153902967687145,-1.4021403740146035,0,18.48220243755272,-1.2780938994892783,52.9862142404372,-0.42298902739214705,-0.630507461974652,-0.5591631864454708,,,
sample,21.121,13.581,2.5280814859571414,-1.3412978053252442,0,18.51230633614359,-1.3182095163831018,53.03636907499122,-0.40785967799939443,-0.6012972689483007,-0.5305595617767137,,,
sample,21.14,13.600000000000001,2.543427390231791,-1.3262063683175502,0,18.5413608840072,-1.3592772650454221,53.086675403934514,-0.40785967799939443,-0.5945368041936803,-0.5305595617767137,,,
sample,21.16,13.620000000000001,2.553095309924821,-1.321560289347016,0,18.569434759340524,-1.4013853783235133,53.13728405615991,-0.3970031537493497,-0.5945368041936803,-0.5214248983127796,,,
sample,21.18,13.64,2.566871759481697,-1.3093022872533773,0,18.596506670527774,-1.4444511941514366,53.18815205069729,-0.3970031537493497,-0.5945368041936803,-0.517630612617408,,,
sample,21.2,13.66,2.5755509227025293,-1.305193173671132,0,18.62251527990946,-1.4883656900279039,53.23919057252202,-0.3857761921003098,-0.5885547345091204,-0.5067627132379083,,,
sample,21.22,13.68,2.5939114158488557,-1.2290455657854389,0,18.64740758783722,-1.5330297847786472,53.290322835858134,-0.3857761921003098,-0.5885547345091204,-0.5067627132379083,,,
sample,21.241,13.701,2.617484542852866,-1.187924863672947,0,18.671288416017887,-1.5786696705207768,53.34183296229119,-0.35024717951615947,-0.5338473545828606,-0.4538421695427458,,,
sample,21.26,13.720000000000002,2.632335612865392,-1.181554025400607,0,18.694051602071994,-1.6250661623171774,53.39351271742168,-0.35024717951615947,-0.5338473545828606,-0.44886146721786846,,,
sample,21.28,13.740000000000002,2.6536207103964307,-1.1455111974536936,0,18.715740198987167,-1.6721936025654538,53.445391334023356,-0.33366237661224446,-0.5169767699767256,-0.4316785714573968,,,
sample,21.3,13.760000000000002,2.667030321840985,-1.1399833918818538,0,18.736511022652465,-1.7203255104059263,53.497813730650165,-0.33366237661224446,-0.5169767699767256,-0.4316785714573968,,,
sample,21.32,13.780000000000001,2.981541538082823,-1.1607038194493877,0,18.75622187387085,-1.769172825950344,53.5504879927869,-0.3228161838228344,-0.5407842243554626,-0.3892965449663794,,,
sample,21.341,13.801000000000002,3.198320515697085,-1.1535961041499863,0,18.77501794800162,-1.819076028596866,53.60381361549408,-0.3269725994782334,-0.5795311324122636,-0.36068808566503413,,,
sample,21.363,13.823,3.3652497610597076,-1.1111250586896093,0,18.793050856676466,-1.8696522071929114,53.657508453576106,-0.3269725994782334,-0.5795311324122636,-0.36068808566503413,,,
sample,21.38,13.84,3.498914253991483,-1.0466599390741174,0,18.81264670985828,-1.923425265321718,53.71474078047662,-0.3084286614974061,-0.5830704492301635,-0.3301761050685638,,,
sample,21.4,13.86,3.5918129947918525,-1.0460679049695216,0,18.831642739131038,-1.9810978035778974,53.77546121193953,-0.2882873859878001,-0.5664644815363289,-0.29913849357128747,,,
sample,21.424,13.884,3.678002931129557,-0.9653315660177724,0,18.84956150378021,-2.042681590825462,53.83959891519047,-0.26427365489789606,-0.524921717261492,-0.2624607930155477,,,
sample,21.44,13.900000000000002,3.7594339623255735,-0.9035114550380228,0,18.86706467945508,-2.108145426464418,53.90736228977638,-0.26427365489789606,-0.524921717261492,-0.2624607930155477,,,
sample,21.461,13.921,3.8164356841627853,-0.9172107802962733,0,18.88338699549031,-2.1775162041967384,53.97862744819156,-0.24014061926888233,-0.48066367967638257,-0.24033177975524633,,,
sample,21.482,13.942,3.8771306093083786,-0.8461139568524463,0,18.898854989904454,-2.2504697114792585,54.05320273281064,-0.21691230547610943,-0.43646410381406753,-0.21823199734903442,,,
sample,21.5,13.96,3.919617056910294,-0.8553858591728773,0,18.913099289024967,-2.3248478041204734,54.12893252036071,-0.21691230547610943,-0.43646410381406753,-0.21823199734903442,,,
sample,21.523,13.983,4.1088127846525095,-0.23059795962625826,0,18.92605686038268,-2.4000689866181255,54.2052615774218,-0.21691230547610943,-0.11224557036869243,-0.21823199734903442,,,
sample,21.54,14.0,4.24124979407206,-0.23803069159818596,0,18.937937263055293,-2.4767727473010646,54.28287994425961,-0.05473232875136262,-0.11224557036869243,-0.056122771153653425,,,
sample,21.561,14.021,4.358323055657469,-0.1430345091249031,0,18.948606638903286,-2.554516201903987,54.36135210693264,-0.05473232875136262,-0.11224557036869243,-0.056122771153653425,,,
sample,21.58,14.04,4.4619802841246745,-0.056353788756586407,0,18.958869963993912,-2.6349143840212745,54.44240273018552,-0.032111706306558366,-0.06563742203454126,-0.03281870281259493,,,
sample,21.6,14.060000000000002,4.5345403440517185,-0.05727020569008168,0,18.96824078771884,-2.71881752123782,54.52682754153895,-0.01238379010056765,-0.02525954811837039,-0.012629770901742469,,,
sample,21.62,14.080000000000002,4.573289950660829,-0.10773166823663227,0,18.977311164214708,-2.8063716102583913,54.614850210403276,-0.02328071860838585,-0.047113433144112093,-0.023556710682878377,,,
sample,21.64,14.100000000000001,4.546025484033373,-0.3444895821942079,0,18.98623731840815,-2.896095489195876,54.705017004070754,-0.0740317179677379,-0.1515564175900579,-0.07577818985048149,,,
sample,21.66,14.120000000000001,4.526940357394153,-0.34304334584442064,0,18.99508993641255,-2.9863551157436685,54.79570972169504,-0.0740317179677379,-0.1515564175900579,-0.07577818985048149,,,
sample,21.68,14.14,4.512507509941255,-0.3425862864867856,0,19.003594926487228,-3.076864991721343,54.88661831592938,-0.0740317179677379,-0.1515564175900579,-0.07577818985048149,,,
sample,21.702,14.162000000000003,4.502404516724226,-0.3418192745935094,0,19.01145576710637,-3.167247151567993,54.97734167363723,-0.07505956072166349,-0.15183858259675986,-0.07591927231856185,,,
sample,21.72,14.18,4.502218246113216,-0.31393209799052996,0,19.01866740997601,-3.257312254723376,55.06769503881678,-0.06848339709463666,-0.1394566674969937,-0.07591927231856185,,,
sample,21.74,14.2,4.509495090420128,-0.2827109433290017,0,19.02526063635032,-3.3473084032245275,55.15793237797892,-0.06145722342214712,-0.12538477516355329,-0.06269237190868367,,,
sample,21.76,14.220000000000002,4.514588881434966,-0.28303028516972906,0,19.031279016611315,-3.437295621396485,55.24812062740918,-0.06145722342214712,-0.12538477516355329,-0.06269237190868367,,,
sample,21.78,14.240000000000002,4.523908454831993,-0.255600044578106,0,19.036748921141267,-3.527356358005593,55.338347320433705,-0.06145722342214712,-0.12538477516355329,-0.06269237190868367,,,
sample,21.801,14.261,4.530432156209912,-0.25596863257666047,0,19.041714964022436,-3.6174689880080777,55.428596684242336,-0.05603317626078871,-0.1129996820360546,-0.05649982689307057,,,
sample,21.82,14.280000000000001,4.5414876568819125,-0.22924489900413897,0,19.046214212966383,-3.707781121796845,55.51902082233909,-0.05603317626078871,-0.1129996820360546,-0.05649982689307057,,,
sample,21.84,14.3,4.528948678490723,-0.3174374750470799,0,19.050266066918095,-3.79828911131816,55.60961946298914,-0.06908114331290446,-0.14018156395282233,-0.050477930652691363,,,
sample,21.861,14.321000000000002,4.520171393616891,-0.316822268440445,0,19.05390194813312,-3.8889399816717733,55.70034321912873,-0.06908114331290446,-0.14018156395282233,-0.07009076445372005,,,
sample,21.88,14.34,4.4942325258061295,-0.40293132464481984,0,19.057059492937412,-3.97942280837465,55.79088112288917,-0.0881149672736246,-0.17931044869796864,-0.08965520193518384,,,
sample,21.9,14.36,4.476075318338596,-0.4013034365427391,0,19.05964300140964,-4.069814099645763,55.881309326751044,-0.0881149672736246,-0.17931044869796864,-0.08965520193518384,,,
sample,21.921,14.381,4.422771419250255,-0.5784047615911495,0,19.061557892372026,-4.159723851097183,55.9712394674907,-0.0881149672736246,-0.17931044869796864,-0.08965520193518384,,,
sample,21.94,14.400000000000002,4.3660188956430535,-0.6487962117863357,0,19.062750039037056,-4.249502667241138,56.06102619836938,-0.12831965496567474,-0.26155767565776245,-0.13077880513417994,,,
sample,21.96,14.420000000000002,4.326292129118013,-0.6428927614706058,0,19.063222796093406,-4.339134019738766,56.15065879762762,-0.14816090400810025,-0.2972027329670226,-0.14860132933317896,,,
sample,21.981,14.441000000000003,4.260554692774113,-0.8137990510259842,0,19.06319941259455,-4.427666000168777,56.239190781145716,-0.18804435157375277,-0.3820156355959696,-0.1910077700460423,,,
sample,22.002,14.462,4.214538487333382,-0.8050095982387696,0,19.062082827202516,-4.5149280840783055,56.32646000854674,-0.18804435157375277,-0.3820156355959696,-0.1910077700460423,,,
sample,22.023,14.483,4.000866650503104,-1.5,0,19.056435670778402,-4.6853483111233265,56.49697377386132,-0.4045459181996944,-0.8091077166923668,-0.4045537572077441,,,
sample,22.041,14.501000000000001,3.8512963647219096,-1.5,0,19.056435670778402,-4.6853483111233265,56.49697377386132,-0.4045459181996944,-0.8091077166923668,-0.4045537572077441,,,
sample,22.06,14.52,3.7263216748490056,-1.5,0,19.05157269015533,-4.769488930473612,56.581254806159166,-0.4045459181996944,-0.8091077166923668,-0.4045537572077441,,,
sample,22.084,14.544,3.62139607320447,-1.5,0,19.04590769394974,-4.852539177362954,56.66449803825878,-0.45609770738502836,-0.9024250761790711,-0.4512124252864292,,,
sample,22.1,14.560000000000002,3.5479481520532943,-1.5,0,19.039385362351616,-4.931813250691008,56.74403997381165,-0.45609770738502836,-0.9024250761790711,-0.4512124252864292,,,
sample,22.12,14.580000000000002,3.473279431151045,-1.5,0,19.031676306623005,-5.007178369898548,56.81979834452667,-0.4892587951082123,-0.9463801270320076,-0.4731899452185175,,,
sample,22.14,14.600000000000001,3.369111078280338,-1.5,0,19.02226663250077,-5.079317654245443,56.89254872812132,-0.5674892949530648,-1.0834720051406421,-0.5475728100310857,,,
sample,22.16,14.620000000000001,3.296193231270843,-1.5,0,19.01104217305268,-5.148292508676141,56.9624309077785,-0.5674892949530648,-1.0834720051406421,-0.5712526512198124,,,
sample,22.18,14.64,3.238733528841253,-1.5,0,19.01104217305268,-5.148292508676141,56.9624309077785,-0.5674892949530648,-1.0834720051406421,-0.5712526512198124,,,
sample,22.202,14.662000000000003,3.1985117371405396,-1.5,0,18.983631888348132,-5.2803152764159655,57.09726908823666,-0.5776014832892821,-1.0574758998725002,-0.5746283250995168,,,
sample,22.222,14.682000000000002,3.152939149014645,-1.5,0,18.967437846184787,-5.34330129464632,57.16230358288452,-0.6055744406929885,-1.0799496941209128,-0.588648165418399,,,
sample,22.241,14.701,3.0957068632312654,-1.5,0,18.9494438948839,-5.405425254619465,57.226981003103354,-0.6477074543009866,-1.1453901486608586,-0.6613153225765451,,,
sample,22.263,14.723000000000003,3.0556442631829,-1.5,0,18.929792805497108,-5.466298877363843,57.290947895009346,-0.6477074543009866,-1.1453901486608586,-0.6778891597035801,,,
sample,22.281,14.741,3.022707101523323,-1.5,0,18.908650852088112,-5.5261065863997665,57.35438246172241,-0.6477074543009866,-1.1453901486608586,-0.6778891597035801,,,
sample,22.301,14.761,2.9996510883616194,-1.5,0,18.886133292153513,-5.583784257525892,57.416299779590204,-0.6560550264036081,-1.12178707812172,-0.6855251420107125,,,
sample,22.32,14.780000000000001,2.9712731332628306,-1.5,0,18.862342629223388,-5.639930679450862,57.47727859835239,-0.6560550264036081,-1.1455734463082194,-0.6855251420107125,,,
sample,22.342,14.802,2.94156769376032,-1.5,0,18.83705541579591,-5.694798932492123,57.53769356632165,-0.6772434356981604,-1.1455734463082194,-0.7072535552290271,,,
sample,22.36,14.82,2.9207738861085626,-1.5,0,18.810555823228913,-5.748030774777734,57.59715664259035,-0.6946122524069577,-1.1701730146036837,-0.7414594128047313,,,
sample,22.38,14.84,2.9046070254879113,-1.5,0,18.7826566566764,-5.800151343424048,57.656274467062666,-0.6946122524069577,-1.1701730146036837,-0.7414594128047313,,,
sample,22.401,14.861,2.893290223053455,-1.5,0,18.753519349083476,-5.850778448807886,57.714687534892654,-0.6974849212586424,-1.145236951194832,-0.7325016746652135,,,
sample,22.42,14.880000000000003,2.8796634723974948,-1.5,0,18.723079173987315,-5.900207433014767,57.7727377609009,-0.7077234489422372,-1.1669875193206494,-0.7378887531248848,,,
sample,22.44,14.900000000000002,2.8710934253343474,-1.5,0,18.691260813306773,-5.948537286611869,57.83060124528539,-0.7059775933544775,-1.1408271199206155,-0.743443940258288,,,
sample,22.46,14.920000000000002,2.8650943923901444,-1.5,0,18.65816372497501,-5.995671906528524,57.888195425987334,-0.7059775933544775,-1.1408271199206155,-0.743443940258288,,,
sample,22.48,14.940000000000001,2.859297934281757,-1.5,0,18.623720924142912,-6.041723658045218,57.94570255899634,-0.7059775933544775,-1.1408271199206155,-0.746362017152676,,,
sample,22.5,14.96,2.8552404136058858,-1.5,0,18.588038715391246,-6.086557013816479,58.00300220830687,-0.7088577529874958,-1.1562426116715088,-0.7585279046869764,,,
sample,22.52,14.98,2.85571702551399,-1.5,0,18.5511046876987,-6.130210607127872,58.06018401144904,-0.7088577529874958,-1.1562426116715088,-0.7605464393172231,,,
sample,22.54,15.0,2.8369005840240895,-1.5,0,18.512930061853364,-6.172677121202863,58.11728661100556,-0.7378681250718299,-1.1839264960252862,-0.780037164561696,,,
sample,22.562,15.022000000000002,2.823729074981159,-1.5,0,18.473493251058684,-6.2139852795390516,58.17439725791822,-0.7378681250718299,-1.1839264960252862,-0.7868205155116229,,,
sample,22.58,15.04,2.799930122014347,-1.5,0,18.432915599847426,-6.25403096406657,58.23140780630271,-0.7378681250718299,-1.2044269030943795,-0.7868205155116229,,,
sample,22.6,15.060000000000002,2.7832708549375784,-1.5,0,18.391540400314017,-6.292465651660322,58.287880209712334,-0.7653456234004067,-1.2044269030943795,-0.8142682818064825,,,
sample,22.622,15.082,2.7572871015699434,-1.5,0,18.349314258210246,-6.329418041274923,58.34399193910287,-0.7930952035742168,-1.2272909365475115,-0.8142682818064825,,,
sample,22.64,15.100000000000001,2.7451248407288587,-1.5,0,18.30633360325825,-6.364788425380988,58.39965521938632,-0.7813250662529378,-1.19945780875819,-0.827235115179953,,,
sample,22.66,15.120000000000001,2.736611258140099,-1.5,0,18.262632849909057,-6.398612793763029,58.454916813099594,-0.7813250662529378,-1.19945780875819,-0.8319819523442729,,,
sample,22.681,15.141000000000002,2.7391907434857434,-1.5,0,18.218058006829004,-6.431018357623593,58.51002613358835,-0.7813250662529378,-1.1996052619271182,-0.8319819523442729,,,
sample,22.7,15.16,2.7409963832276945,-1.5,0,18.17284318913409,-6.461856769239828,58.564756265784396,-0.7648812098033059,-1.1996052619271182,-0.8344153938349109,,,
