row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
planned_path,,,,,,,,,,,,3310,-14.16552982378133,-22.836201283904145
planned_path,,,,,,,,,,,,3311,-14.16552982378133,-22.786201283159087
planned_path,,,,,,,,,,,,3312,-14.16552982378133,-22.73620128241403
planned_path,,,,,,,,,,,,3313,-14.16552982378133,-22.68620128166897
planned_path,,,,,,,,,,,,3314,-14.16552982378133,-22.636201280923913
planned_path,,,,,,,,,,,,3315,-14.115529823036272,-22.586201280178855
planned_path,,,,,,,,,,,,3316,-14.115529823036272,-22.536201279433797
planned_path,,,,,,,,,,,,3317,-14.115529823036272,-22.48620127868874
planned_path,,,,,,,,,,,,3318,-14.115529823036272,-22.43620127794368
planned_path,,,,,,,,,,,,3319,-14.115529823036272,-22.386201277198623
planned_path,,,,,,,,,,,,3320,-14.065529822291214,-22.336201276453565
planned_path,,,,,,,,,,,,3321,-14.065529822291214,-22.286201275708507
planned_path,,,,,,,,,,,,3322,-14.015529821546156,-22.23620127496345
planned_path,,,,,,,,,,,,3323,-14.015529821546156,-22.18620127421839
planned_path,,,,,,,,,,,,3324,-13.965529820801098,-22.136201273473333
planned_path,,,,,,,,,,,,3325,-13.965529820801098,-22.086201272728275
planned_path,,,,,,,,,,,,3326,-13.91552982005604,-22.036201271983217
planned_path,,,,,,,,,,,,3327,-13.91552982005604,-21.98620127123816
planned_path,,,,,,,,,,,,3328,-13.91552982005604,-21.98620127123816
planned_path,,,,,,,,,,,,3329,-13.865529819310982,-21.9362012704931
planned_path,,,,,,,,,,,,3330,-13.815529818565924,-21.886201269748042
planned_path,,,,,,,,,,,,3331,-13.765529817820866,-21.836201269002984
planned_path,,,,,,,,,,,,3332,-13.715529817075808,-21.786201268257926
planned_path,,,,,,,,,,,,3333,-13.66552981633075,-21.736201267512868
planned_path,,,,,,,,,,,,3334,-13.615529815585692,-21.68620126676781
planned_path,,,,,,,,,,,,3335,-13.565529814840634,-21.636201266022752
planned_path,,,,,,,,,,,,3336,-13.515529814095576,-21.586201265277694
planned_path,,,,,,,,,,,,3337,-13.465529813350518,-21.536201264532636
planned_path,,,,,,,,,,,,3338,-13.41552981260546,-21.486201263787578
planned_path,,,,,,,,,,,,3339,-13.365529811860402,-21.43620126304252
planned_path,,,,,,,,,,,,3340,-13.315529811115344,-21.38620126229746
planned_path,,,,,,,,,,,,3341,-13.265529810370285,-21.336201261552404
planned_path,,,,,,,,,,,,3342,-13.215529809625227,-21.286201260807346
planned_path,,,,,,,,,,,,3343,-13.16552980888017,-21.236201260062288
planned_path,,,,,,,,,,,,3344,-13.115529808135111,-21.18620125931723
planned_path,,,,,,,,,,,,3345,-13.065529807390053,-21.13620125857217
planned_path,,,,,,,,,,,,3346,-13.015529806644995,-21.13620125857217
planned_path,,,,,,,,,,,,3347,-12.965529805899937,-21.13620125857217
planned_path,,,,,,,,,,,,3348,-12.915529805154879,-21.086201257827113
planned_path,,,,,,,,,,,,3349,-12.865529804409821,-21.086201257827113
planned_path,,,,,,,,,,,,3350,-12.815529803664763,-21.086201257827113
planned_path,,,,,,,,,,,,3351,-12.815529803664763,-21.086201257827113
planned_path,,,,,,,,,,,,3352,-12.765529802919705,-21.036201257082055
planned_path,,,,,,,,,,,,3353,-12.715529802174647,-20.986201256336997
planned_path,,,,,,,,,,,,3354,-12.665529801429589,-20.93620125559194
planned_path,,,,,,,,,,,,3355,-12.61552980068453,-20.88620125484688
planned_path,,,,,,,,,,,,3356,-12.565529799939473,-20.836201254101823
planned_path,,,,,,,,,,,,3357,-12.515529799194415,-20.786201253356765
planned_path,,,,,,,,,,,,3358,-12.465529798449356,-20.736201252611707
planned_path,,,,,,,,,,,,3359,-12.415529797704298,-20.68620125186665
planned_path,,,,,,,,,,,,3360,-12.36552979695924,-20.63620125112159
planned_path,,,,,,,,,,,,3361,-12.315529796214182,-20.586201250376533
planned_path,,,,,,,,,,,,3362,-12.265529795469124,-20.536201249631475
planned_path,,,,,,,,,,,,3363,-12.215529794724066,-20.486201248886417
planned_path,,,,,,,,,,,,3364,-12.165529793979008,-20.43620124814136
planned_path,,,,,,,,,,,,3365,-12.11552979323395,-20.3862012473963
planned_path,,,,,,,,,,,,3366,-12.065529792488892,-20.336201246651243
planned_path,,,,,,,,,,,,3367,-12.015529791743834,-20.286201245906184
planned_path,,,,,,,,,,,,3368,-11.965529790998776,-20.236201245161126
planned_path,,,,,,,,,,,,3369,-11.915529790253718,-20.18620124441607
planned_path,,,,,,,,,,,,3370,-11.86552978950866,-20.18620124441607
planned_path,,,,,,,,,,,,3371,-11.815529788763602,-20.18620124441607
planned_path,,,,,,,,,,,,3372,-11.765529788018544,-20.18620124441607
planned_path,,,,,,,,,,,,3373,-11.715529787273486,-20.13620124367101
planned_path,,,,,,,,,,,,3374,-11.665529786528428,-20.13620124367101
planned_path,,,,,,,,,,,,3375,-11.61552978578337,-20.13620124367101
planned_path,,,,,,,,,,,,3376,-11.565529785038311,-20.13620124367101
planned_path,,,,,,,,,,,,3377,-11.515529784293253,-20.13620124367101
planned_path,,,,,,,,,,,,3378,-11.465529783548195,-20.13620124367101
planned_path,,,,,,,,,,,,3379,-11.415529782803137,-20.086201242925952
planned_path,,,,,,,,,,,,3380,-11.36552978205808,-20.086201242925952
planned_path,,,,,,,,,,,,3381,-11.315529781313021,-20.086201242925952
planned_path,,,,,,,,,,,,3382,-11.315529781313021,-20.086201242925952
planned_path,,,,,,,,,,,,3383,-11.265529780567963,-20.036201242180894
planned_path,,,,,,,,,,,,3384,-11.215529779822905,-19.986201241435836
planned_path,,,,,,,,,,,,3385,-11.165529779077847,-19.936201240690778
planned_path,,,,,,,,,,,,3386,-11.115529778332789,-19.936201240690778
planned_path,,,,,,,,,,,,3387,-11.06552977758773,-19.936201240690778
planned_path,,,,,,,,,,,,3388,-11.015529776842673,-19.936201240690778
planned_path,,,,,,,,,,,,3389,-10.965529776097615,-19.88620123994572
planned_path,,,,,,,,,,,,3390,-10.915529775352557,-19.836201239200662
planned_path,,,,,,,,,,,,3391,-10.865529774607499,-19.786201238455604
planned_path,,,,,,,,,,,,3392,-10.81552977386244,-19.736201237710546
planned_path,,,,,,,,,,,,3393,-10.765529773117382,-19.686201236965488
planned_path,,,,,,,,,,,,3394,-10.715529772372324,-19.63620123622043
planned_path,,,,,,,,,,,,3395,-10.665529771627266,-19.63620123622043
planned_path,,,,,,,,,,,,3396,-10.615529770882208,-19.63620123622043
planned_path,,,,,,,,,,,,3397,-10.56552977013715,-19.63620123622043
planned_path,,,,,,,,,,,,3398,-10.515529769392092,-19.58620123547537
planned_path,,,,,,,,,,,,3399,-10.465529768647034,-19.58620123547537
planned_path,,,,,,,,,,,,3400,-10.415529767901976,-19.58620123547537
planned_path,,,,,,,,,,,,3401,-10.415529767901976,-19.58620123547537
planned_path,,,,,,,,,,,,3402,-10.415529767901976,-19.536201234730314
planned_path,,,,,,,,,,,,3403,-10.415529767901976,-19.486201233985255
planned_path,,,,,,,,,,,,3404,-10.415529767901976,-19.436201233240197
planned_path,,,,,,,,,,,,3405,-10.415529767901976,-19.38620123249514
planned_path,,,,,,,,,,,,3406,-10.365529767156918,-19.33620123175008
planned_path,,,,,,,,,,,,3407,-10.31552976641186,-19.286201231005023
planned_path,,,,,,,,,,,,3408,-10.265529765666802,-19.236201230259965
planned_path,,,,,,,,,,,,3409,-10.215529764921744,-19.186201229514907
planned_path,,,,,,,,,,,,3410,-10.165529764176686,-19.13620122876985
planned_path,,,,,,,,,,,,3411,-10.115529763431628,-19.08620122802479
planned_path,,,,,,,,,,,,3412,-10.06552976268657,-19.036201227279733
planned_path,,,,,,,,,,,,3413,-10.015529761941512,-18.986201226534675
planned_path,,,,,,,,,,,,3414,-10.015529761941512,-18.936201225789617
planned_path,,,,,,,,,,,,3415,-10.015529761941512,-18.88620122504456
planned_path,,,,,,,,,,,,3416,-10.015529761941512,-18.8362012242995
planned_path,,,,,,,,,,,,3417,-10.015529761941512,-18.786201223554443
planned_path,,,,,,,,,,,,3418,-10.015529761941512,-18.736201222809385
planned_path,,,,,,,,,,,,3419,-10.015529761941512,-18.686201222064327
planned_path,,,,,,,,,,,,3420,-10.015529761941512,-18.63620122131927
planned_path,,,,,,,,,,,,3421,-10.015529761941512,-18.58620122057421
planned_path,,,,,,,,,,,,3422,-10.015529761941512,-18.536201219829152
planned_path,,,,,,,,,,,,3423,-10.015529761941512,-18.486201219084094
planned_path,,,,,,,,,,,,3424,-9.965529761196454,-18.436201218339036
planned_path,,,,,,,,,,,,3425,-9.965529761196454,-18.386201217593978
planned_path,,,,,,,,,,,,3426,-9.915529760451395,-18.33620121684892
planned_path,,,,,,,,,,,,3427,-9.915529760451395,-18.286201216103862
planned_path,,,,,,,,,,,,3428,-9.915529760451395,-18.286201216103862
planned_path,,,,,,,,,,,,3429,-9.915529760451395,-18.236201215358804
planned_path,,,,,,,,,,,,3430,-9.915529760451395,-18.186201214613746
planned_path,,,,,,,,,,,,3431,-9.915529760451395,-18.136201213868688
planned_path,,,,,,,,,,,,3432,-9.915529760451395,-18.08620121312363
planned_path,,,,,,,,,,,,3433,-9.915529760451395,-18.03620121237857
planned_path,,,,,,,,,,,,3434,-9.915529760451395,-17.986201211633514
planned_path,,,,,,,,,,,,3435,-9.915529760451395,-17.936201210888456
planned_path,,,,,,,,,,,,3436,-9.915529760451395,-17.886201210143398
planned_path,,,,,,,,,,,,3437,-9.915529760451395,-17.83620120939834
planned_path,,,,,,,,,,,,3438,-9.915529760451395,-17.78620120865328
planned_path,,,,,,,,,,,,3439,-9.915529760451395,-17.736201207908223
planned_path,,,,,,,,,,,,3440,-9.915529760451395,-17.686201207163165
planned_path,,,,,,,,,,,,3441,-9.915529760451395,-17.636201206418107
planned_path,,,,,,,,,,,,3442,-9.915529760451395,-17.58620120567305
planned_path,,,,,,,,,,,,3443,-9.865529759706337,-17.53620120492799
planned_path,,,,,,,,,,,,3444,-9.81552975896128,-17.486201204182933
planned_path,,,,,,,,,,,,3445,-9.81552975896128,-17.436201203437875
planned_path,,,,,,,,,,,,3446,-9.81552975896128,-17.386201202692817
planned_path,,,,,,,,,,,,3447,-9.81552975896128,-17.33620120194776
planned_path,,,,,,,,,,,,3448,-9.81552975896128,-17.2862012012027
planned_path,,,,,,,,,,,,3449,-9.81552975896128,-17.236201200457643
planned_path,,,,,,,,,,,,3450,-9.81552975896128,-17.186201199712585
planned_path,,,,,,,,,,,,3451,-9.81552975896128,-17.136201198967527
planned_path,,,,,,,,,,,,3452,-9.81552975896128,-17.08620119822247
planned_path,,,,,,,,,,,,3453,-9.81552975896128,-17.03620119747741
planned_path,,,,,,,,,,,,3454,-9.81552975896128,-16.986201196732353
planned_path,,,,,,,,,,,,3455,-9.81552975896128,-16.986201196732353
planned_path,,,,,,,,,,,,3456,-9.81552975896128,-16.936201195987294
planned_path,,,,,,,,,,,,3457,-9.81552975896128,-16.886201195242236
planned_path,,,,,,,,,,,,3458,-9.81552975896128,-16.83620119449718
planned_path,,,,,,,,,,,,3459,-9.81552975896128,-16.78620119375212
planned_path,,,,,,,,,,,,3460,-9.81552975896128,-16.736201193007062
planned_path,,,,,,,,,,,,3461,-9.81552975896128,-16.686201192262004
planned_path,,,,,,,,,,,,3462,-9.81552975896128,-16.636201191516946
planned_path,,,,,,,,,,,,3463,-9.81552975896128,-16.586201190771888
planned_path,,,,,,,,,,,,3464,-9.81552975896128,-16.53620119002683
planned_path,,,,,,,,,,,,3465,-9.81552975896128,-16.486201189281772
planned_path,,,,,,,,,,,,3466,-9.81552975896128,-16.436201188536714
planned_path,,,,,,,,,,,,3467,-9.81552975896128,-16.386201187791656
planned_path,,,,,,,,,,,,3468,-9.81552975896128,-16.336201187046598
planned_path,,,,,,,,,,,,3469,-9.81552975896128,-16.28620118630154
planned_path,,,,,,,,,,,,3470,-9.81552975896128,-16.23620118555648
planned_path,,,,,,,,,,,,3471,-9.81552975896128,-16.186201184811424
planned_path,,,,,,,,,,,,3472,-9.81552975896128,-16.136201184066365
planned_path,,,,,,,,,,,,3473,-9.81552975896128,-16.086201183321307
planned_path,,,,,,,,,,,,3474,-9.81552975896128,-16.03620118257625
planned_path,,,,,,,,,,,,3475,-9.81552975896128,-15.986201181831191
planned_path,,,,,,,,,,,,3476,-9.81552975896128,-15.936201181086133
planned_path,,,,,,,,,,,,3477,-9.81552975896128,-15.886201180341075
planned_path,,,,,,,,,,,,3478,-9.81552975896128,-15.836201179596017
planned_path,,,,,,,,,,,,3479,-9.81552975896128,-15.786201178850959
planned_path,,,,,,,,,,,,3480,-9.81552975896128,-15.736201178105901
planned_path,,,,,,,,,,,,3481,-9.81552975896128,-15.686201177360843
planned_path,,,,,,,,,,,,3482,-9.81552975896128,-15.636201176615785
planned_path,,,,,,,,,,,,3483,-9.81552975896128,-15.586201175870727
planned_path,,,,,,,,,,,,3484,-9.81552975896128,-15.536201175125669
planned_path,,,,,,,,,,,,3485,-9.81552975896128,-15.48620117438061
planned_path,,,,,,,,,,,,3486,-9.81552975896128,-15.436201173635553
planned_path,,,,,,,,,,,,3487,-9.81552975896128,-15.386201172890495
planned_path,,,,,,,,,,,,3488,-9.81552975896128,-15.336201172145437
planned_path,,,,,,,,,,,,3489,-9.81552975896128,-15.286201171400378
planned_path,,,,,,,,,,,,3490,-9.81552975896128,-15.23620117065532
planned_path,,,,,,,,,,,,3491,-9.81552975896128,-15.186201169910262
planned_path,,,,,,,,,,,,3492,-9.81552975896128,-15.136201169165204
planned_path,,,,,,,,,,,,3493,-9.81552975896128,-15.086201168420146
planned_path,,,,,,,,,,,,3494,-9.81552975896128,-15.036201167675088
planned_path,,,,,,,,,,,,3495,-9.81552975896128,-14.98620116693003
planned_path,,,,,,,,,,,,3496,-9.81552975896128,-14.936201166184972
planned_path,,,,,,,,,,,,3497,-9.81552975896128,-14.886201165439914
planned_path,,,,,,,,,,,,3498,-9.81552975896128,-14.836201164694856
planned_path,,,,,,,,,,,,3499,-9.81552975896128,-14.786201163949798
planned_path,,,,,,,,,,,,3500,-9.81552975896128,-14.73620116320474
planned_path,,,,,,,,,,,,3501,-9.81552975896128,-14.686201162459682
planned_path,,,,,,,,,,,,3502,-9.81552975896128,-14.636201161714624
planned_path,,,,,,,,,,,,3503,-9.81552975896128,-14.586201160969566
planned_path,,,,,,,,,,,,3504,-9.81552975896128,-14.536201160224508
planned_path,,,,,,,,,,,,3505,-9.81552975896128,-14.48620115947945
planned_path,,,,,,,,,,,,3506,-9.81552975896128,-14.436201158734391
planned_path,,,,,,,,,,,,3507,-9.81552975896128,-14.386201157989333
planned_path,,,,,,,,,,,,3508,-9.81552975896128,-14.336201157244275
planned_path,,,,,,,,,,,,3509,-9.81552975896128,-14.286201156499217
planned_path,,,,,,,,,,,,3510,-9.81552975896128,-14.23620115575416
planned_path,,,,,,,,,,,,3511,-9.81552975896128,-14.186201155009101
planned_path,,,,,,,,,,,,3512,-9.81552975896128,-14.136201154264043
planned_path,,,,,,,,,,,,3513,-9.81552975896128,-14.086201153518985
planned_path,,,,,,,,,,,,3514,-9.81552975896128,-14.036201152773927
planned_path,,,,,,,,,,,,3515,-9.81552975896128,-13.986201152028869
planned_path,,,,,,,,,,,,3516,-9.81552975896128,-13.93620115128381
planned_path,,,,,,,,,,,,3517,-9.81552975896128,-13.886201150538753
planned_path,,,,,,,,,,,,3518,-9.81552975896128,-13.836201149793695
planned_path,,,,,,,,,,,,3519,-9.81552975896128,-13.786201149048637
planned_path,,,,,,,,,,,,3520,-9.81552975896128,-13.736201148303579
planned_path,,,,,,,,,,,,3521,-9.81552975896128,-13.68620114755852
planned_path,,,,,,,,,,,,3522,-9.81552975896128,-13.636201146813463
planned_path,,,,,,,,,,,,3523,-9.81552975896128,-13.586201146068404
planned_path,,,,,,,,,,,,3524,-9.81552975896128,-13.536201145323346
planned_path,,,,,,,,,,,,3525,-9.81552975896128,-13.486201144578288
planned_path,,,,,,,,,,,,3526,-9.81552975896128,-13.43620114383323
planned_path,,,,,,,,,,,,3527,-9.81552975896128,-13.386201143088172
planned_path,,,,,,,,,,,,3528,-9.81552975896128,-13.336201142343114
planned_path,,,,,,,,,,,,3529,-9.81552975896128,-13.286201141598056
planned_path,,,,,,,,,,,,3530,-9.81552975896128,-13.236201140852998
planned_path,,,,,,,,,,,,3531,-9.81552975896128,-13.18620114010794
planned_path,,,,,,,,,,,,3532,-9.81552975896128,-13.136201139362882
planned_path,,,,,,,,,,,,3533,-9.81552975896128,-13.086201138617824
planned_path,,,,,,,,,,,,3534,-9.81552975896128,-13.036201137872766
planned_path,,,,,,,,,,,,3535,-9.81552975896128,-12.986201137127708
planned_path,,,,,,,,,,,,3536,-9.81552975896128,-12.93620113638265
planned_path,,,,,,,,,,,,3537,-9.81552975896128,-12.886201135637592
planned_path,,,,,,,,,,,,3538,-9.81552975896128,-12.836201134892534
planned_path,,,,,,,,,,,,3539,-9.81552975896128,-12.786201134147475
planned_path,,,,,,,,,,,,3540,-9.81552975896128,-12.736201133402417
planned_path,,,,,,,,,,,,3541,-9.81552975896128,-12.68620113265736
planned_path,,,,,,,,,,,,3542,-9.81552975896128,-12.636201131912301
planned_path,,,,,,,,,,,,3543,-9.81552975896128,-12.586201131167243
planned_path,,,,,,,,,,,,3544,-9.81552975896128,-12.536201130422185
planned_path,,,,,,,,,,,,3545,-9.81552975896128,-12.486201129677127
planned_path,,,,,,,,,,,,3546,-9.81552975896128,-12.436201128932069
planned_path,,,,,,,,,,,,3547,-9.81552975896128,-12.386201128187011
planned_path,,,,,,,,,,,,3548,-9.81552975896128,-12.336201127441953
planned_path,,,,,,,,,,,,3549,-9.81552975896128,-12.286201126696895
planned_path,,,,,,,,,,,,3550,-9.81552975896128,-12.236201125951837
planned_path,,,,,,,,,,,,3551,-9.81552975896128,-12.186201125206779
planned_path,,,,,,,,,,,,3552,-9.81552975896128,-12.13620112446172
planned_path,,,,,,,,,,,,3553,-9.81552975896128,-12.086201123716663
planned_path,,,,,,,,,,,,3554,-9.81552975896128,-12.036201122971605
planned_path,,,,,,,,,,,,3555,-9.81552975896128,-11.986201122226547
planned_path,,,,,,,,,,,,3556,-9.81552975896128,-11.936201121481488
planned_path,,,,,,,,,,,,3557,-9.81552975896128,-11.88620112073643
planned_path,,,,,,,,,,,,3558,-9.81552975896128,-11.836201119991372
planned_path,,,,,,,,,,,,3559,-9.81552975896128,-11.786201119246314
planned_path,,,,,,,,,,,,3560,-9.81552975896128,-11.736201118501256
planned_path,,,,,,,,,,,,3561,-9.81552975896128,-11.686201117756198
planned_path,,,,,,,,,,,,3562,-9.81552975896128,-11.63620111701114
planned_path,,,,,,,,,,,,3563,-9.81552975896128,-11.586201116266082
planned_path,,,,,,,,,,,,3564,-9.81552975896128,-11.536201115521024
planned_path,,,,,,,,,,,,3565,-9.81552975896128,-11.486201114775966
planned_path,,,,,,,,,,,,3566,-9.81552975896128,-11.436201114030908
planned_path,,,,,,,,,,,,3567,-9.81552975896128,-11.38620111328585
planned_path,,,,,,,,,,,,3568,-9.81552975896128,-11.336201112540792
planned_path,,,,,,,,,,,,3569,-9.81552975896128,-11.286201111795734
planned_path,,,,,,,,,,,,3570,-9.81552975896128,-11.236201111050676
planned_path,,,,,,,,,,,,3571,-9.81552975896128,-11.186201110305618
planned_path,,,,,,,,,,,,3572,-9.81552975896128,-11.13620110956056
planned_path,,,,,,,,,,,,3573,-9.81552975896128,-11.086201108815501
planned_path,,,,,,,,,,,,3574,-9.81552975896128,-11.036201108070443
planned_path,,,,,,,,,,,,3575,-9.81552975896128,-10.986201107325385
planned_path,,,,,,,,,,,,3576,-9.81552975896128,-10.936201106580327
planned_path,,,,,,,,,,,,3577,-9.81552975896128,-10.88620110583527
planned_path,,,,,,,,,,,,3578,-9.81552975896128,-10.836201105090211
planned_path,,,,,,,,,,,,3579,-9.81552975896128,-10.786201104345153
planned_path,,,,,,,,,,,,3580,-9.81552975896128,-10.736201103600095
planned_path,,,,,,,,,,,,3581,-9.81552975896128,-10.686201102855037
planned_path,,,,,,,,,,,,3582,-9.81552975896128,-10.636201102109979
planned_path,,,,,,,,,,,,3583,-9.81552975896128,-10.58620110136492
planned_path,,,,,,,,,,,,3584,-9.81552975896128,-10.536201100619863
planned_path,,,,,,,,,,,,3585,-9.81552975896128,-10.486201099874805
planned_path,,,,,,,,,,,,3586,-9.81552975896128,-10.436201099129747
planned_path,,,,,,,,,,,,3587,-9.81552975896128,-10.386201098384689
planned_path,,,,,,,,,,,,3588,-9.81552975896128,-10.33620109763963
planned_path,,,,,,,,,,,,3589,-9.81552975896128,-10.286201096894573
planned_path,,,,,,,,,,,,3590,-9.81552975896128,-10.236201096149514
planned_path,,,,,,,,,,,,3591,-9.81552975896128,-10.186201095404456
planned_path,,,,,,,,,,,,3592,-9.81552975896128,-10.136201094659398
planned_path,,,,,,,,,,,,3593,-9.81552975896128,-10.08620109391434
planned_path,,,,,,,,,,,,3594,-9.81552975896128,-10.036201093169282
planned_path,,,,,,,,,,,,3595,-9.81552975896128,-9.986201092424224
planned_path,,,,,,,,,,,,3596,-9.81552975896128,-9.936201091679166
planned_path,,,,,,,,,,,,3597,-9.81552975896128,-9.886201090934108
planned_path,,,,,,,,,,,,3598,-9.81552975896128,-9.83620109018905
planned_path,,,,,,,,,,,,3599,-9.81552975896128,-9.786201089443992
planned_path,,,,,,,,,,,,3600,-9.81552975896128,-9.736201088698934
planned_path,,,,,,,,,,,,3601,-9.81552975896128,-9.686201087953876
planned_path,,,,,,,,,,,,3602,-9.81552975896128,-9.636201087208818
planned_path,,,,,,,,,,,,3603,-9.81552975896128,-9.58620108646376
planned_path,,,,,,,,,,,,3604,-9.81552975896128,-9.536201085718702
planned_path,,,,,,,,,,,,3605,-9.81552975896128,-9.486201084973644
planned_path,,,,,,,,,,,,3606,-9.81552975896128,-9.436201084228586
planned_path,,,,,,,,,,,,3607,-9.81552975896128,-9.386201083483527
planned_path,,,,,,,,,,,,3608,-9.81552975896128,-9.33620108273847
planned_path,,,,,,,,,,,,3609,-9.765529758216221,-9.286201081993411
planned_path,,,,,,,,,,,,3610,-9.765529758216221,-9.236201081248353
planned_path,,,,,,,,,,,,3611,-9.765529758216221,-9.186201080503295
planned_path,,,,,,,,,,,,3612,-9.765529758216221,-9.136201079758237
planned_path,,,,,,,,,,,,3613,-9.765529758216221,-9.086201079013179
planned_path,,,,,,,,,,,,3614,-9.765529758216221,-9.036201078268121
planned_path,,,,,,,,,,,,3615,-9.715529757471163,-8.986201077523063
planned_path,,,,,,,,,,,,3616,-9.715529757471163,-8.936201076778005
planned_path,,,,,,,,,,,,3617,-9.715529757471163,-8.886201076032947
planned_path,,,,,,,,,,,,3618,-9.715529757471163,-8.886201076032947
planned_path,,,,,,,,,,,,3619,-9.665529756726105,-8.836201075287889
planned_path,,,,,,,,,,,,3620,-9.615529755981047,-8.78620107454283
planned_path,,,,,,,,,,,,3621,-9.565529755235989,-8.736201073797773
planned_path,,,,,,,,,,,,3622,-9.515529754490931,-8.686201073052715
planned_path,,,,,,,,,,,,3623,-9.465529753745873,-8.636201072307657
planned_path,,,,,,,,,,,,3624,-9.415529753000815,-8.586201071562598
planned_path,,,,,,,,,,,,3625,-9.365529752255757,-8.53620107081754
planned_path,,,,,,,,,,,,3626,-9.315529751510699,-8.486201070072482
planned_path,,,,,,,,,,,,3627,-9.26552975076564,-8.436201069327424
planned_path,,,,,,,,,,,,3628,-9.215529750020583,-8.386201068582366
planned_path,,,,,,,,,,,,3629,-9.165529749275525,-8.336201067837308
planned_path,,,,,,,,,,,,3630,-9.115529748530466,-8.28620106709225
planned_path,,,,,,,,,,,,3631,-9.065529747785408,-8.236201066347192
planned_path,,,,,,,,,,,,3632,-9.01552974704035,-8.186201065602134
planned_path,,,,,,,,,,,,3633,-8.965529746295292,-8.136201064857076
planned_path,,,,,,,,,,,,3634,-8.915529745550234,-8.086201064112018
planned_path,,,,,,,,,,,,3635,-8.865529744805176,-8.03620106336696
planned_path,,,,,,,,,,,,3636,-8.815529744060118,-7.986201062621902
planned_path,,,,,,,,,,,,3637,-8.76552974331506,-7.936201061876844
planned_path,,,,,,,,,,,,3638,-8.715529742570002,-7.886201061131786
planned_path,,,,,,,,,,,,3639,-8.665529741824944,-7.836201060386728
planned_path,,,,,,,,,,,,3640,-8.615529741079886,-7.7862010596416695
planned_path,,,,,,,,,,,,3641,-8.565529740334828,-7.7362010588966115
planned_path,,,,,,,,,,,,3642,-8.51552973958977,-7.686201058151553
planned_path,,,,,,,,,,,,3643,-8.51552973958977,-7.636201057406495
planned_path,,,,,,,,,,,,3644,-8.465529738844712,-7.586201056661437
planned_path,,,,,,,,,,,,3645,-8.415529738099654,-7.536201055916379
planned_path,,,,,,,,,,,,3646,-8.415529738099654,-7.486201055171321
planned_path,,,,,,,,,,,,3647,-8.365529737354596,-7.436201054426263
planned_path,,,,,,,,,,,,3648,-8.315529736609538,-7.386201053681205
planned_path,,,,,,,,,,,,3649,-8.315529736609538,-7.336201052936147
planned_path,,,,,,,,,,,,3650,-8.26552973586448,-7.286201052191089
planned_path,,,,,,,,,,,,3651,-8.215529735119421,-7.236201051446031
planned_path,,,,,,,,,,,,3652,-8.215529735119421,-7.186201050700973
planned_path,,,,,,,,,,,,3653,-8.165529734374363,-7.136201049955915
planned_path,,,,,,,,,,,,3654,-8.115529733629305,-7.086201049210857
planned_path,,,,,,,,,,,,3655,-8.115529733629305,-7.036201048465799
planned_path,,,,,,,,,,,,3656,-8.065529732884247,-6.986201047720741
planned_path,,,,,,,,,,,,3657,-8.065529732884247,-6.9362010469756825
planned_path,,,,,,,,,,,,3658,-8.01552973213919,-6.8862010462306245
planned_path,,,,,,,,,,,,3659,-7.965529731394131,-6.836201045485566
planned_path,,,,,,,,,,,,3660,-7.965529731394131,-6.786201044740508
planned_path,,,,,,,,,,,,3661,-7.965529731394131,-6.73620104399545
planned_path,,,,,,,,,,,,3662,-7.965529731394131,-6.686201043250392
planned_path,,,,,,,,,,,,3663,-7.915529730649073,-6.636201042505334
planned_path,,,,,,,,,,,,3664,-7.915529730649073,-6.586201041760276
planned_path,,,,,,,,,,,,3665,-7.865529729904015,-6.536201041015218
planned_path,,,,,,,,,,,,3666,-7.865529729904015,-6.48620104027016
planned_path,,,,,,,,,,,,3667,-7.815529729158957,-6.436201039525102
planned_path,,,,,,,,,,,,3668,-7.815529729158957,-6.386201038780044
planned_path,,,,,,,,,,,,3669,-7.765529728413899,-6.336201038034986
planned_path,,,,,,,,,,,,3670,-7.765529728413899,-6.286201037289928
planned_path,,,,,,,,,,,,3671,-7.715529727668841,-6.23620103654487
planned_path,,,,,,,,,,,,3672,-7.715529727668841,-6.186201035799812
planned_path,,,,,,,,,,,,3673,-5.715529697866518,-3.4862009955666764
planned_path,,,,,,,,,,,,3674,-5.715529697866518,-3.4362009948216183
planned_path,,,,,,,,,,,,3675,-5.715529697866518,-3.3862009940765603
planned_path,,,,,,,,,,,,3676,-5.715529697866518,-3.336200993331502
planned_path,,,,,,,,,,,,3677,-5.66552969712146,-3.286200992586444
planned_path,,,,,,,,,,,,3678,-5.615529696376402,-3.236200991841386
planned_path,,,,,,,,,,,,3679,-5.615529696376402,-3.186200991096328
planned_path,,,,,,,,,,,,3680,-5.565529695631344,-3.13620099035127
planned_path,,,,,,,,,,,,3681,-5.515529694886286,-3.086200989606212
planned_path,,,,,,,,,,,,3682,-5.515529694886286,-3.036200988861154
planned_path,,,,,,,,,,,,3683,-5.465529694141228,-2.986200988116096
planned_path,,,,,,,,,,,,3684,-5.465529694141228,-2.9362009873710377
planned_path,,,,,,,,,,,,3685,-5.41552969339617,-2.8862009866259797
